37 8.865000e+00 5.047079e-03 3.966410e-01 4.935164e-03 3.878458e-01 9.608060e-01
37 8.910000e+00 5.020710e-03 3.985847e-01 4.909775e-03 3.897777e-01 9.608609e-01
37 8.955000e+00 4.994655e-03 4.005315e-01 4.884684e-03 3.917127e-01 9.609156e-01
37 9.000000e+00 4.968908e-03 4.024816e-01 4.859885e-03 3.936507e-01 9.609702e-01
38 0.000000e+00 1.713459e+01 0.000000e+00 2.506129e+00 0.000000e+00 -1.696380e+00
38 4.500000e-02 1.139470e+01 2.307427e-02 2.115193e+00 4.283266e-03 -2.439633e+00
38 9.000000e-02 7.509715e+00 6.082869e-02 1.722314e+00 1.395075e-02 -2.202529e+00
38 1.350000e-01 4.996112e+00 9.105414e-02 1.375464e+00 2.506782e-02 -1.665554e+00
38 1.800000e-01 3.393035e+00 1.099343e-01 1.093178e+00 3.541897e-02 -1.171603e+00
38 2.250000e-01 2.366046e+00 1.197811e-01 8.732997e-01 4.421080e-02 -8.066125e-01
38 2.700000e-01 1.698072e+00 1.237895e-01 7.052372e-01 5.141179e-02 -5.584970e-01
38 3.150000e-01 1.254487e+00 1.244764e-01 5.772327e-01 5.727592e-02 -3.953232e-01
38 3.600000e-01 9.529262e-01 1.234992e-01 4.792140e-01 6.210613e-02 -2.893591e-01
38 4.050000e-01 7.428669e-01 1.218487e-01 4.033897e-01 6.616600e-02 -2.209234e-01
38 4.500000e-01 5.929629e-01 1.200750e-01 3.439983e-01 6.965966e-02 -1.769300e-01
38 4.950000e-01 4.834564e-01 1.184589e-01 2.968562e-01 7.273719e-02 -1.487981e-01
38 5.400000e-01 4.016656e-01 1.171257e-01 2.589379e-01 7.550629e-02 -1.308612e-01
38 5.850000e-01 3.392938e-01 1.161148e-01 2.280478e-01 7.804368e-02 -1.193480e-01
38 6.300000e-01 2.908065e-01 1.154211e-01 2.025801e-01 8.040402e-02 -1.117570e-01
38 6.750000e-01 2.524406e-01 1.150183e-01 1.813478e-01 8.262661e-02 -1.064576e-01
38 7.200000e-01 2.215896e-01 1.148721e-01 1.634644e-01 8.473997e-02 -1.024184e-01
38 7.650000e-01 1.964150e-01 1.149470e-01 1.482594e-01 8.676512e-02 -9.901347e-02
38 8.100000e-01 1.755977e-01 1.152096e-01 1.352199e-01 8.871779e-02 -9.588291e-02
38 8.550000e-01 1.581757e-01 1.156304e-01 1.239492e-01 9.060996e-02 -9.283558e-02
38 9.000000e-01 1.434364e-01 1.161835e-01 1.141369e-01 9.245091e-02 -8.978247e-02
38 9.450000e-01 1.308443e-01 1.168472e-01 1.055378e-01 9.424793e-02 -8.669331e-02
38 9.900000e-01 1.199911e-01 1.176033e-01 9.795620e-02 9.600687e-02 -8.356929e-02
38 1.035000e+00 1.105617e-01 1.184365e-01 9.123433e-02 9.773249e-02 -8.042662e-02
38 1.080000e+00 1.023099e-01 1.193343e-01 8.524410e-02 9.942872e-02 -7.728703e-02
38 1.125000e+00 9.504112e-02 1.202864e-01 7.988055e-02 1.010988e-01 -7.417273e-02
38 1.170000e+00 8.859978e-02 1.212842e-01 7.505704e-02 1.027456e-01 -7.110390e-02
38 1.215000e+00 8.286052e-02 1.223208e-01 7.070154e-02 1.043714e-01 -6.809766e-02
38 1.260000e+00 7.772122e-02 1.233902e-01 6.675374e-02 1.059782e-01 -6.516793e-02
38 1.305000e+00 7.309803e-02 1.244878e-01 6.316289e-02 1.075680e-01 -6.232553e-02
38 1.350000e+00 6.892152e-02 1.256095e-01 5.988595e-02 1.091421e-01 -5.957860e-02
38 1.395000e+00 6.513382e-02 1.267520e-01 5.688628e-02 1.107021e-01 -5.693296e-02
38 1.440000e+00 6.168630e-02 1.279127e-01 5.413251e-02 1.122492e-01 -5.439251e-02
38 1.485000e+00 5.853788e-02 1.290892e-01 5.159762e-02 1.137844e-01 -5.195955e-02
38 1.530000e+00 5.565362e-02 1.302796e-01 4.925828e-02 1.153087e-01 -4.963508e-02
38 1.575000e+00 5.300366e-02 1.314822e-01 4.709422e-02 1.168231e-01 -4.741902e-02
38 1.620000e+00 5.056233e-02 1.326958e-01 4.508777e-02 1.183283e-01 -4.531047e-02
38 1.665000e+00 4.830744e-02 1.339191e-01 4.322347e-02 1.198252e-01 -4.330781e-02
38 1.710000e+00 4.621975e-02 1.351512e-01 4.148774e-02 1.213143e-01 -4.140885e-02
38 1.755000e+00 4.428249e-02 1.363912e-01 3.986862e-02 1.227963e-01 -3.961099e-02
38 1.800000e+00 4.248100e-02 1.376384e-01 3.835550e-02 1.242718e-01 -3.791127e-02
38 1.845000e+00 4.080237e-02 1.388923e-01 3.693901e-02 1.257413e-01 -3.630644e-02
38 1.890000e+00 3.923525e-02 1.401522e-01 3.561079e-02 1.272053e-01 -3.479311e-02
38 1.935000e+00 3.776958e-02 1.414178e-01 3.436337e-02 1.286642e-01 -3.336769e-02
38 1.980000e+00 3.639645e-02 1.426886e-01 3.319010e-02 1.301185e-01 -3.202655e-02
38 2.025000e+00 3.510791e-02 1.439644e-01 3.208498e-02 1.315685e-01 -3.076599e-02
38 2.070000e+00 3.389687e-02 1.452447e-01 3.104264e-02 1.330146e-01 -2.958231e-02
38 2.115000e+00 3.275700e-02 1.465294e-01 3.005822e-02 1.344572e-01 -2.847183e-02
38 2.160000e+00 3.168259e-02 1.478183e-01 2.912734e-02 1.358965e-01 -2.743090e-02
38 2.205000e+00 3.066852e-02 1.491111e-01 2.824603e-02 1.373329e-01 -2.645596e-02
38 2.250000e+00 2.971016e-02 1.504077e-01 2.741070e-02 1.387666e-01 -2.554352e-02
38 2.295000e+00 2.880335e-02 1.517080e-01 2.661806e-02 1.401980e-01 -2.469020e-02
38 2.340000e+00 2.794429e-02 1.530118e-01 2.586515e-02 1.416272e-01 -2.389271e-02
38 2.385000e+00 2.712955e-02 1.543190e-01 2.514924e-02 1.430545e-01 -2.314788e-02
38 2.430000e+00 2.635600e-02 1.556295e-01 2.446784e-02 1.444802e-01 -2.245268e-02
38 2.475000e+00 2.562079e-02 1.569433e-01 2.381868e-02 1.459043e-01 -2.180420e-02
38 2.520000e+00 2.492132e-02 1.582603e-01 2.319967e-02 1.473272e-01 -2.119964e-02
38 2.565000e+00 2.425520e-02 1.595804e-01 2.260889e-02 1.487490e-01 -2.063635e-02
38 2.610000e+00 2.362027e-02 1.609036e-01 2.204458e-02 1.501699e-01 -2.011181e-02
38 2.655000e+00 2.301451e-02 1.622299e-01 2.150511e-02 1.515900e-01 -1.962361e-02
38 2.700000e+00 2.243609e-02 1.635591e-01 2.098897e-02 1.530096e-01 -1.916948e-02
38 2.745000e+00 2.188332e-02 1.648913e-01 2.049479e-02 1.544288e-01 -1.874729e-02
38 2.790000e+00 2.135462e-02 1.662265e-01 2.002128e-02 1.558476e-01 -1.835498e-02
38 2.835000e+00 2.084857e-02 1.675646e-01 1.956725e-02 1.572664e-01 -1.799065e-02
38 2.880000e+00 2.036382e-02 1.689057e-01 1.913160e-02 1.586852e-01 -1.765250e-02
38 2.925000e+00 1.989915e-02 1.702496e-01 1.871331e-02 1.601040e-01 -1.733883e-02
38 2.970000e+00 1.945340e-02 1.715965e-01 1.831142e-02 1.615232e-01 -1.704804e-02
38 3.015000e+00 1.902552e-02 1.729463e-01 1.792505e-02 1.629427e-01 -1.677863e-02
38 3.060000e+00 1.861453e-02 1.742990e-01 1.755337e-02 1.643627e-01 -1.652921e-02
38 3.105000e+00 1.821949e-02 1.756546e-01 1.719561e-02 1.657833e-01 -1.629846e-02
38 3.150000e+00 1.783956e-02 1.770131e-01 1.685106e-02 1.672046e-01 -1.608514e-02
38 3.195000e+00 1.747395e-02 1.783745e-01 1.651904e-02 1.686268e-01 -1.588811e-02
38 3.240000e+00 1.712190e-02 1.797389e-01 1.619892e-02 1.700498e-01 -1.570627e-02
38 3.285000e+00 1.678273e-02 1.811062e-01 1.589011e-02 1.714738e-01 -1.553863e-02
38 3.330000e+00 1.645578e-02 1.824765e-01 1.559207e-02 1.728989e-01 -1.538424e-02
38 3.375000e+00 1.614044e-02 1.838497e-01 1.530427e-02 1.743252e-01 -1.524222e-02
38 3.420000e+00 1.583615e-02 1.852259e-01 1.502622e-02 1.757527e-01 -1.511175e-02
38 3.465000e+00 1.554237e-02 1.866051e-01 1.475748e-02 1.771816e-01 -1.499206e-02
38 3.510000e+00 1.525859e-02 1.879874e-01 1.449760e-02 1.786119e-01 -1.488243e-02
38 3.555000e+00 1.498435e-02 1.893726e-01 1.424619e-02 1.800437e-01 -1.478219e-02
38 3.600000e+00 1.471921e-02 1.907609e-01 1.400286e-02 1.814771e-01 -1.469073e-02
38 3.645000e+00 1.446274e-02 1.921523e-01 1.376726e-02 1.829121e-01 -1.460745e-02
38 3.690000e+00 1.421455e-02 1.935468e-01 1.353903e-02 1.843488e-01 -1.453181e-02
38 3.735000e+00 1.397428e-02 1.949443e-01 1.331787e-02 1.857873e-01 -1.446331e-02
38 3.780000e+00 1.374157e-02 1.963450e-01 1.310348e-02 1.872277e-01 -1.440146e-02
38 3.825000e+00 1.351609e-02 1.977488e-01 1.289555e-02 1.886700e-01 -1.434584e-02
38 3.870000e+00 1.329753e-02 1.991558e-01 1.269383e-02 1.901142e-01 -1.429602e-02
38 3.915000e+00 1.308560e-02 2.005659e-01 1.249805e-02 1.915604e-01 -1.425161e-02
38 3.960000e+00 1.288002e-02 2.019793e-01 1.230798e-02 1.930088e-01 -1.421227e-02
38 4.005000e+00 1.268052e-02 2.033959e-01 1.212338e-02 1.944593e-01 -1.417764e-02
38 4.050000e+00 1.248686e-02 2.048157e-01 1.194403e-02 1.959120e-01 -1.414743e-02
38 4.095000e+00 1.229879e-02 2.062388e-01 1.176973e-02 1.973669e-01 -1.412132e-02
38 4.140000e+00 1.211610e-02 2.076651e-01 1.160028e-02 1.988241e-01 -1.409904e-02
38 4.185000e+00 1.193857e-02 2.090948e-01 1.143549e-02 2.002837e-01 -1.408034e-02
38 4.230000e+00 1.176600e-02 2.105278e-01 1.127518e-02 2.017457e-01 -1.406498e-02
38 4.275000e+00 1.159819e-02 2.119641e-01 1.111919e-02 2.032101e-01 -1.405272e-02
38 4.320000e+00 1.143496e-02 2.134038e-01 1.096735e-02 2.046771e-01 -1.404335e-02
38 4.365000e+00 1.127614e-02 2.148468e-01 1.081951e-02 2.061465e-01 -1.403668e-02
38 4.410000e+00 1.112157e-02 2.162933e-01 1.067552e-02 2.076186e-01 -1.403252e-02
38 4.455000e+00 1.097107e-02 2.177432e-01 1.053524e-02 2.090932e-01 -1.403068e-02
38 4.500000e+00 1.082452e-02 2.191965e-01 1.039854e-02 2.105705e-01 -1.403101e-02
38 4.545000e+00 1.068176e-02 2.206533e-01 1.026530e-02 2.120506e-01 -1.403336e-02
38 4.590000e+00 1.054265e-02 2.221135e-01 1.013539e-02 2.135333e-01 -1.403756e-02
38 4.635000e+00 1.040706e-02 2.235773e-01 1.000869e-02 2.150189e-01 -1.404349e-02
38 4.680000e+00 1.027488e-02 2.250445e-01 9.885091e-03 2.165072e-01 -1.405101e-02
38 4.725000e+00 1.014598e-02 2.265153e-01 9.764494e-03 2.179984e-01 -1.406001e-02
38 4.770000e+00 1.002024e-02 2.279896e-01 9.646793e-03 2.194925e-01 -1.407036e-02
38 4.815000e+00 9.897569e-03 2.294675e-01 9.531892e-03 2.209895e-01 -1.408196e-02
38 4.860000e+00 9.777851e-03 2.309489e-01 9.419697e-03 2.224895e-01 -1.409470e-02
38 4.905000e+00 9.660989e-03 2.324340e-01 9.310120e-03 2.239924e-01 -1.410849e-02
38 4.950000e+00 9.546888e-03 2.339226e-01 9.203076e-03 2.254984e-01 -1.412324e-02
38 4.995000e+00 9.435457e-03 2.354149e-01 9.098482e-03 2.270073e-01 -1.413885e-02
38 5.040000e+00 9.326610e-03 2.369108e-01 8.996260e-03 2.285194e-01 -1.415525e-02
38 5.085000e+00 9.220261e-03 2.384104e-01 8.896335e-03 2.300345e-01 -1.417235e-02
38 5.130000e+00 9.116332e-03 2.399136e-01 8.798635e-03 2.315528e-01 -1.419009e-02
38 5.175000e+00 9.014745e-03 2.414205e-01 8.703091e-03 2.330742e-01 -1.420839e-02
38 5.220000e+00 8.915426e-03 2.429311e-01 8.609636e-03 2.345988e-01 -1.422719e-02
38 5.265000e+00 8.818305e-03 2.444454e-01 8.518206e-03 2.361266e-01 -1.424642e-02
38 5.310000e+00 8.723313e-03 2.459634e-01 8.428739e-03 2.376576e-01 -1.426602e-02
38 5.355000e+00 8.630386e-03 2.474852e-01 8.341178e-03 2.391918e-01 -1.428594e-02
38 5.400000e+00 8.539459e-03 2.490106e-01 8.255464e-03 2.407293e-01 -1.430612e-02
38 5.445000e+00 8.450474e-03 2.505399e-01 8.171543e-03 2.422701e-01 -1.432652e-02
38 5.490000e+00 8.363372e-03 2.520729e-01 8.089362e-03 2.438142e-01 -1.434708e-02
38 5.535000e+00 8.278096e-03 2.536096e-01 8.008872e-03 2.453616e-01 -1.436775e-02
38 5.580000e+00 8.194594e-03 2.551502e-01 7.930022e-03 2.469123e-01 -1.438850e-02
38 5.625000e+00 8.112813e-03 2.566945e-01 7.852767e-03 2.484664e-01 -1.440928e-02
38 5.670000e+00 8.032704e-03 2.582426e-01 7.777060e-03 2.500239e-01 -1.443005e-02
38 5.715000e+00 7.954219e-03 2.597945e-01 7.702859e-03 2.515848e-01 -1.445077e-02
38 5.760000e+00 7.877311e-03 2.613503e-01 7.630120e-03 2.531491e-01 -1.447142e-02
38 5.805000e+00 7.801936e-03 2.629098e-01 7.558804e-03 2.547168e-01 -1.449195e-02
38 5.850000e+00 7.728050e-03 2.644732e-01 7.488872e-03 2.562879e-01 -1.451233e-02
38 5.895000e+00 7.655613e-03 2.660404e-01 7.420284e-03 2.578625e-01 -1.453254e-02
38 5.940000e+00 7.584585e-03 2.676115e-01 7.353006e-03 2.594405e-01 -1.455254e-02
38 5.985000e+00 7.514926e-03 2.691863e-01 7.287002e-03 2.610220e-01 -1.457231e-02
38 6.030000e+00 7.446600e-03 2.707651e-01 7.222237e-03 2.626070e-01 -1.459182e-02
38 6.075000e+00 7.379571e-03 2.723477e-01 7.158680e-03 2.641955e-01 -1.461105e-02
38 6.120000e+00 7.313803e-03 2.739341e-01 7.096297e-03 2.657875e-01 -1.462997e-02
38 6.165000e+00 7.249264e-03 2.755244e-01 7.035059e-03 2.673831e-01 -1.464856e-02
38 6.210000e+00 7.185921e-03 2.771186e-01 6.974935e-03 2.689821e-01 -1.466680e-02
38 6.255000e+00 7.123743e-03 2.787166e-01 6.915898e-03 2.705847e-01 -1.468467e-02
38 6.300000e+00 7.062699e-03 2.803185e-01 6.857919e-03 2.721908e-01 -1.470216e-02
38 6.345000e+00 7.002760e-03 2.819243e-01 6.800971e-03 2.738005e-01 -1.471925e-02
38 6.390000e+00 6.943898e-03 2.835339e-01 6.745028e-03 2.754137e-01 -1.473591e-02
38 6.435000e+00 6.886085e-03 2.851474e-01 6.690066e-03 2.770305e-01 -1.475214e-02
38 6.480000e+00 6.829294e-03 2.867648e-01 6.636060e-03 2.786508e-01 -1.476792e-02
38 6.525000e+00 6.773502e-03 2.883861e-01 6.582985e-03 2.802747e-01 -1.478324e-02
38 6.570000e+00 6.718681e-03 2.900112e-01 6.530820e-03 2.819022e-01 -1.479808e-02
38 6.615000e+00 6.664808e-03 2.916402e-01 6.479543e-03 2.835333e-01 -1.481243e-02
38 6.660000e+00 6.611861e-03 2.932731e-01 6.429131e-03 2.851679e-01 -1.482629e-02
38 6.705000e+00 6.559816e-03 2.949098e-01 6.379564e-03 2.868062e-01 -1.483964e-02
38 6.750000e+00 6.508651e-03 2.965504e-01 6.330821e-03 2.884480e-01 -1.485248e-02
38 6.795000e+00 6.458345e-03 2.981949e-01 6.282884e-03 2.900935e-01 -1.486478e-02
38 6.840000e+00 6.408878e-03 2.998432e-01 6.235733e-03 2.917425e-01 -1.487656e-02
38 6.885000e+00 6.360230e-03 3.014954e-01 6.189350e-03 2.933951e-01 -1.488779e-02
38 6.930000e+00 6.312382e-03 3.031515e-01 6.143716e-03 2.950514e-01 -1.489848e-02
38 6.975000e+00 6.265314e-03 3.048114e-01 6.098816e-03 2.967112e-01 -1.490862e-02
38 7.020000e+00 6.219008e-03 3.064752e-01 6.054631e-03 2.983746e-01 -1.491820e-02
38 7.065000e+00 6.173447e-03 3.081428e-01 6.011145e-03 3.000417e-01 -1.492721e-02
38 7.110000e+00 6.128614e-03 3.098143e-01 5.968343e-03 3.017123e-01 -1.493566e-02
38 7.155000e+00 6.084491e-03 3.114896e-01 5.926209e-03 3.033865e-01 -1.494354e-02
38 7.200000e+00 6.041064e-03 3.131688e-01 5.884729e-03 3.050643e-01 -1.495085e-02
38 7.245000e+00 5.998316e-03 3.148517e-01 5.843887e-03 3.067458e-01 -1.495758e-02
38 7.290000e+00 5.956231e-03 3.165386e-01 5.803669e-03 3.084308e-01 -1.496373e-02
38 7.335000e+00 5.914796e-03 3.182292e-01 5.764063e-03 3.101194e-01 -1.496931e-02
38 7.380000e+00 5.873996e-03 3.199236e-01 5.725053e-03 3.118116e-01 -1.497430e-02
38 7.425000e+00 5.833816e-03 3.216219e-01 5.686629e-03 3.135074e-01 -1.497871e-02
38 7.470000e+00 5.794243e-03 3.233240e-01 5.648776e-03 3.152068e-01 -1.498254e-02
38 7.515000e+00 5.755265e-03 3.250299e-01 5.611483e-03 3.169097e-01 -1.498579e-02
38 7.560000e+00 5.716867e-03 3.267395e-01 5.574737e-03 3.186163e-01 -1.498846e-02
38 7.605000e+00 5.679038e-03 3.284530e-01 5.538527e-03 3.203264e-01 -1.499055e-02
38 7.650000e+00 5.641765e-03 3.301702e-01 5.502842e-03 3.220401e-01 -1.499206e-02
38 7.695000e+00 5.605037e-03 3.318912e-01 5.467671e-03 3.237574e-01 -1.499299e-02
38 7.740000e+00 5.568843e-03 3.336160e-01 5.433003e-03 3.254782e-01 -1.499334e-02
38 7.785000e+00 5.533170e-03 3.353445e-01 5.398828e-03 3.272026e-01 -1.499312e-02
38 7.830000e+00 5.498008e-03 3.370768e-01 5.365135e-03 3.289305e-01 -1.499233e-02
38 7.875000e+00 5.463347e-03 3.388129e-01 5.331915e-03 3.306620e-01 -1.499097e-02
38 7.920000e+00 5.429175e-03 3.405526e-01 5.299157e-03 3.323971e-01 -1.498904e-02
38 7.965000e+00 5.395484e-03 3.422961e-01 5.266853e-03 3.341356e-01 -1.498655e-02
38 8.010000e+00 5.362263e-03 3.440433e-01 5.234994e-03 3.358778e-01 -1.498350e-02
38 8.055000e+00 5.329503e-03 3.457943e-01 5.203571e-03 3.376234e-01 -1.497990e-02
38 8.100000e+00 5.297194e-03 3.475489e-01 5.172574e-03 3.393726e-01 -1.497574e-02
38 8.145000e+00 5.265328e-03 3.493073e-01 5.141995e-03 3.411253e-01 -1.497103e-02
38 8.190000e+00 5.233895e-03 3.510693e-01 5.111827e-03 3.428814e-01 -1.496578e-02
38 8.235000e+00 5.202888e-03 3.528350e-01 5.082062e-03 3.446412e-01 -1.495999e-02
38 8.280000e+00 5.172297e-03 3.546044e-01 5.052690e-03 3.464044e-01 -1.495367e-02
38 8.325000e+00 5.142114e-03 3.563774e-01 5.023706e-03 3.481711e-01 -1.494681e-02
38 8.370000e+00 5.112332e-03 3.581541e-01 4.995100e-03 3.499412e-01 -1.493943e-02
38 8.415000e+00 5.082943e-03 3.599345e-01 4.966867e-03 3.517149e-01 -1.493152e-02
38 8.460000e+00 5.053939e-03 3.617185e-01 4.938999e-03 3.534920e-01 -1.492311e-02
38 8.505000e+00 5.025312e-03 3.635061e-01 4.911488e-03 3.552726e-01 -1.491418e-02
38 8.550000e+00 4.997056e-03 3.652973e-01 4.884330e-03 3.570567e-01 -1.490474e-02
38 8.595000e+00 4.969164e-03 3.670922e-01 4.857515e-03 3.588442e-01 -1.489481e-02
38 8.640000e+00 4.941629e-03 3.688906e-01 4.831040e-03 3.606352e-01 -1.488438e-02
38 8.685000e+00 4.914443e-03 3.706926e-01 4.804896e-03 3.624296e-01 -1.487347e-02
38 8.730000e+00 4.887601e-03 3.724983e-01 4.779078e-03 3.642274e-01 -1.486207e-02
38 8.775000e+00 4.861096e-03 3.743075e-01 4.753580e-03 3.660287e-01 -1.485020e-02
38 8.820000e+00 4.834923e-03 3.761202e-01 4.728397e-03 3.678333e-01 -1.483786e-02
38 8.865000e+00 4.809073e-03 3.779365e-01 4.703521e-03 3.696414e-01 -1.482505e-02
38 8.910000e+00 4.783543e-03 3.797564e-01 4.678949e-03 3.714529e-01 -1.481178e-02
38 8.955000e+00 4.758326e-03 3.815798e-01 4.654674e-03 3.732677e-01 -1.479807e-02
38 9.000000e+00 4.733417e-03 3.834067e-01 4.630691e-03 3.750860e-01 -1.478390e-02
39 0.000000e+00 1.711697e+01 0.000000e+00 2.502056e+00 0.000000e+00 1.588723e+00
39 4.500000e-02 1.137668e+01 2.303777e-02 2.110164e+00 4.273083e-03 1.786972e+00
39 9.000000e-02 7.493630e+00 6.069840e-02 1.716911e+00 1.390698e-02 1.927073e+00
39 1.350000e-01 4.982535e+00 9.080670e-02 1.370154e+00 2.497105e-02 2.117242e+00
39 1.800000e-01 3.381816e+00 1.095709e-01 1.088243e+00 3.525907e-02 2.314637e+00
39 2.250000e-01 2.356847e+00 1.193154e-01 8.688710e-01 4.398659e-02 2.487229e+00
39 2.700000e-01 1.690539e+00 1.232403e-01 7.013482e-01 5.112829e-02 2.631367e+00
39 3.150000e-01 1.248305e+00 1.238630e-01 5.738606e-01 5.694132e-02 2.753393e+00
39 3.600000e-01 9.478301e-01 1.228388e-01 4.763099e-01 6.172976e-02 2.859141e+00
39 4.050000e-01 7.386425e-01 1.211558e-01 4.008966e-01 6.575706e-02 2.951952e+00
39 4.500000e-01 5.894407e-01 1.193617e-01 3.418606e-01 6.922676e-02 3.033593e+00
39 4.950000e-01 4.805037e-01 1.177354e-01 2.950235e-01 7.228813e-02 3.105240e+00
39 5.400000e-01 3.991790e-01 1.164006e-01 2.573666e-01 7.504810e-02 3.167930e+00
39 5.850000e-01 3.371918e-01 1.153955e-01 2.267007e-01 7.758264e-02 3.222685e+00
39 6.300000e-01 2.890247e-01 1.147139e-01 2.014255e-01 7.994579e-02 3.270493e+00
39 6.750000e-01 2.509276e-01 1.143289e-01 1.803594e-01 8.217626e-02 3.312284e+00
39 7.200000e-01 2.203037e-01 1.142054e-01 1.626197e-01 8.430205e-02 3.348897e+00
39 7.650000e-01 1.953222e-01 1.143074e-01 1.475393e-01 8.634371e-02 3.381076e+00
39 8.100000e-01 1.746700e-01 1.146010e-01 1.346084e-01 8.831654e-02 3.409466e+00
39 8.550000e-01 1.573898e-01 1.150559e-01 1.234323e-01 9.023211e-02 3.434618e+00
39 9.000000e-01 1.427728e-01 1.156459e-01 1.137029e-01 9.209933e-02 3.457001e+00
39 9.450000e-01 1.302864e-01 1.163490e-01 1.051764e-01 9.392516e-02 3.477012e+00
39 9.900000e-01 1.195249e-01 1.171464e-01 9.765854e-02 9.571514e-02 3.494985e+00
39 1.035000e+00 1.101754e-01 1.180226e-01 9.099276e-02 9.747372e-02 3.511202e+00
39 1.080000e+00 1.019931e-01 1.189648e-01 8.505192e-02 9.920456e-02 3.525899e+00
39 1.125000e+00 9.478508e-02 1.199624e-01 7.973192e-02 1.009107e-01 3.539277e+00
39 1.170000e+00 8.839692e-02 1.210065e-01 7.494684e-02 1.025947e-01 3.551507e+00
39 1.215000e+00 8.270425e-02 1.220901e-01 7.062526e-02 1.042588e-01 3.562733e+00
39 1.260000e+00 7.760582e-02 1.232070e-01 6.670744e-02 1.059047e-01 3.573078e+00
39 1.305000e+00 7.301850e-02 1.243523e-01 6.314306e-02 1.075342e-01 3.582647e+00
39 1.350000e+00 6.887352e-02 1.255220e-01 5.988952e-02 1.091486e-01 3.591531e+00
39 1.395000e+00 6.511353e-02 1.267126e-01 5.691052e-02 1.107493e-01 3.599807e+00
39 1.440000e+00 6.169038e-02 1.279212e-01 5.417501e-02 1.123373e-01 3.607543e+00
39 1.485000e+00 5.856339e-02 1.291454e-01 5.165624e-02 1.139136e-01 3.614797e+00
39 1.530000e+00 5.569797e-02 1.303834e-01 4.933112e-02 1.154792e-01 3.621620e+00
39 1.575000e+00 5.306458e-02 1.316333e-01 4.717960e-02 1.170349e-01 3.628056e+00
39 1.620000e+00 5.063779e-02 1.328938e-01 4.518418e-02 1.185814e-01 3.634143e+00
39 1.665000e+00 4.839567e-02 1.341637e-01 4.332959e-02 1.201194e-01 3.639915e+00
39 1.710000e+00 4.631918e-02 1.354419e-01 4.160238e-02 1.216495e-01 3.645402e+00
39 1.755000e+00 4.439173e-02 1.367277e-01 3.999071e-02 1.231724e-01 3.650629e+00
39 1.800000e+00 4.259881e-02 1.380201e-01 3.848411e-02 1.246885e-01 3.655619e+00
39 1.845000e+00 4.092765e-02 1.393187e-01 3.707329e-02 1.261984e-01 3.660393e+00
39 1.890000e+00 3.936703e-02 1.406230e-01 3.574999e-02 1.277025e-01 3.664968e+00
39 1.935000e+00 3.790699e-02 1.419323e-01 3.450683e-02 1.292013e-01 3.669361e+00
39 1.980000e+00 3.653872e-02 1.432464e-01 3.333721e-02 1.306952e-01 3.673585e+00
39 2.025000e+00 3.525437e-02 1.445649e-01 3.223522e-02 1.321845e-01 3.677652e+00
39 2.070000e+00 3.404690e-02 1.458876e-01 3.119552e-02 1.336697e-01 3.681575e+00
39 2.115000e+00 3.291006e-02 1.472141e-01 3.021332e-02 1.351510e-01 3.685363e+00
39 2.160000e+00 3.183820e-02 1.485443e-01 2.928428e-02 1.366287e-01 3.689025e+00
39 2.205000e+00 3.082625e-02 1.498780e-01 2.840447e-02 1.381032e-01 3.692568e+00
39 2.250000e+00 2.986964e-02 1.512150e-01 2.757032e-02 1.395748e-01 3.696002e+00
39 2.295000e+00 2.896422e-02 1.525553e-01 2.677861e-02 1.410436e-01 3.699331e+00
39 2.340000e+00 2.810625e-02 1.538986e-01 2.602637e-02 1.425100e-01 3.702563e+00
39 2.385000e+00 2.729233e-02 1.552449e-01 2.531091e-02 1.439741e-01 3.705702e+00
39 2.430000e+00 2.651935e-02 1.565941e-01 2.462976e-02 1.454363e-01 3.708754e+00
39 2.475000e+00 2.578449e-02 1.579461e-01 2.398068e-02 1.468966e-01 3.711723e+00
39 2.520000e+00 2.508518e-02 1.593009e-01 2.336158e-02 1.483554e-01 3.714614e+00
39 2.565000e+00 2.441905e-02 1.606584e-01 2.277057e-02 1.498127e-01 3.717429e+00
39 2.610000e+00 2.378394e-02 1.620186e-01 2.220589e-02 1.512688e-01 3.720173e+00
39 2.655000e+00 2.317787e-02 1.633814e-01 2.166594e-02 1.527237e-01 3.722850e+00
39 2.700000e+00 2.259901e-02 1.647468e-01 2.114921e-02 1.541778e-01 3.725461e+00
39 2.745000e+00 2.204567e-02 1.661147e-01 2.065434e-02 1.556310e-01 3.728010e+00
39 2.790000e+00 2.151631e-02 1.674851e-01 2.018005e-02 1.570835e-01 3.730500e+00
39 2.835000e+00 2.100950e-02 1.688581e-01 1.972516e-02 1.585356e-01 3.732932e+00
39 2.880000e+00 2.052391e-02 1.702335e-01 1.928858e-02 1.599872e-01 3.735310e+00
39 2.925000e+00 2.005831e-02 1.716114e-01 1.886928e-02 1.614385e-01 3.737635e+00
39 2.970000e+00 1.961157e-02 1.729917e-01 1.846632e-02 1.628896e-01 3.739909e+00
39 3.015000e+00 1.918263e-02 1.743744e-01 1.807883e-02 1.643406e-01 3.742135e+00
39 3.060000e+00 1.877051e-02 1.757595e-01 1.770597e-02 1.657916e-01 3.744313e+00
39 3.105000e+00 1.837429e-02 1.771470e-01 1.734698e-02 1.672426e-01 3.746446e+00
