1 2.740000e+01 2.166762e-03 1.626718e+00 2.141959e-03 1.608097e+00 -1.960325e+00
1 2.750000e+01 2.161261e-03 1.634453e+00 2.136563e-03 1.615776e+00 -1.960370e+00
1 2.760000e+01 2.155796e-03 1.642199e+00 2.131202e-03 1.623465e+00 -1.960414e+00
1 2.770000e+01 2.150367e-03 1.649955e+00 2.125877e-03 1.631164e+00 -1.960458e+00
1 2.780000e+01 2.144974e-03 1.657722e+00 2.120586e-03 1.638874e+00 -1.960501e+00
1 2.790000e+01 2.139617e-03 1.665499e+00 2.115330e-03 1.646594e+00 -1.960545e+00
1 2.800000e+01 2.134294e-03 1.673287e+00 2.110109e-03 1.654325e+00 -1.960588e+00
1 2.810000e+01 2.129006e-03 1.681085e+00 2.104921e-03 1.662066e+00 -1.960631e+00
1 2.820000e+01 2.123753e-03 1.688893e+00 2.099766e-03 1.669818e+00 -1.960673e+00
1 2.830000e+01 2.118533e-03 1.696712e+00 2.094645e-03 1.677580e+00 -1.960715e+00
1 2.840000e+01 2.113347e-03 1.704541e+00 2.089556e-03 1.685352e+00 -1.960757e+00
1 2.850000e+01 2.108195e-03 1.712381e+00 2.084500e-03 1.693135e+00 -1.960799e+00
1 2.860000e+01 2.103075e-03 1.720231e+00 2.079476e-03 1.700928e+00 -1.960840e+00
1 2.870000e+01 2.097988e-03 1.728092e+00 2.074484e-03 1.708732e+00 -1.960881e+00
1 2.880000e+01 2.092933e-03 1.735963e+00 2.069524e-03 1.716546e+00 -1.960922e+00
1 2.890000e+01 2.087911e-03 1.743844e+00 2.064595e-03 1.724370e+00 -1.960962e+00
1 2.900000e+01 2.082920e-03 1.751736e+00 2.059697e-03 1.732205e+00 -1.961003e+00
1 2.910000e+01 2.077961e-03 1.759638e+00 2.054830e-03 1.740050e+00 -1.961043e+00
1 2.920000e+01 2.073032e-03 1.767550e+00 2.049993e-03 1.747906e+00 -1.961083e+00
1 2.930000e+01 2.068135e-03 1.775473e+00 2.045186e-03 1.755772e+00 -1.961122e+00
1 2.940000e+01 2.063268e-03 1.783406e+00 2.040409e-03 1.763648e+00 -1.961161e+00
1 2.950000e+01 2.058432e-03 1.791350e+00 2.035661e-03 1.771534e+00 -1.961200e+00
1 2.960000e+01 2.053625e-03 1.799304e+00 2.030943e-03 1.779431e+00 -1.961239e+00
1 2.970000e+01 2.048848e-03 1.807269e+00 2.026254e-03 1.787339e+00 -1.961278e+00
1 2.980000e+01 2.044101e-03 1.815243e+00 2.021594e-03 1.795256e+00 -1.961316e+00
1 2.990000e+01 2.039383e-03 1.823228e+00 2.016962e-03 1.803184e+00 -1.961354e+00
1 3.000000e+01 2.034693e-03 1.831224e+00 2.012358e-03 1.811122e+00 -1.961392e+00
1 3.010000e+01 2.030033e-03 1.839230e+00 2.007783e-03 1.819071e+00 -1.961429e+00
1 3.020000e+01 2.025400e-03 1.847246e+00 2.003234e-03 1.827030e+00 -1.961466e+00
1 3.030000e+01 2.020796e-03 1.855273e+00 1.998714e-03 1.834999e+00 -1.961504e+00
1 3.040000e+01 2.016220e-03 1.863309e+00 1.994220e-03 1.842979e+00 -1.961540e+00
1 3.050000e+01 2.011671e-03 1.871357e+00 1.989754e-03 1.850969e+00 -1.961577e+00
1 3.060000e+01 2.007149e-03 1.879414e+00 1.985314e-03 1.858969e+00 -1.961613e+00
1 3.070000e+01 2.002655e-03 1.887482e+00 1.980901e-03 1.866979e+00 -1.961650e+00
1 3.080000e+01 1.998187e-03 1.895560e+00 1.976514e-03 1.875000e+00 -1.961686e+00
1 3.090000e+01 1.993746e-03 1.903649e+00 1.972153e-03 1.883031e+00 -1.961721e+00
1 3.100000e+01 1.989332e-03 1.911748e+00 1.967817e-03 1.891072e+00 -1.961757e+00
1 3.110000e+01 1.984943e-03 1.919857e+00 1.963507e-03 1.899124e+00 -1.961792e+00
1 3.120000e+01 1.980580e-03 1.927976e+00 1.959223e-03 1.907186e+00 -1.961827e+00
1 3.130000e+01 1.976243e-03 1.936106e+00 1.954963e-03 1.915258e+00 -1.961862e+00
1 3.140000e+01 1.971932e-03 1.944246e+00 1.950728e-03 1.923340e+00 -1.961897e+00
1 3.150000e+01 1.967645e-03 1.952396e+00 1.946518e-03 1.931433e+00 -1.961932e+00
1 3.160000e+01 1.963384e-03 1.960557e+00 1.942333e-03 1.939536e+00 -1.961966e+00
1 3.170000e+01 1.959147e-03 1.968728e+00 1.938171e-03 1.947649e+00 -1.962000e+00
1 3.180000e+01 1.954935e-03 1.976909e+00 1.934033e-03 1.955772e+00 -1.962034e+00
1 3.190000e+01 1.950747e-03 1.985100e+00 1.929920e-03 1.963906e+00 -1.962068e+00
1 3.200000e+01 1.946584e-03 1.993302e+00 1.925829e-03 1.972049e+00 -1.962101e+00
1 3.210000e+01 1.942444e-03 2.001514e+00 1.921762e-03 1.980203e+00 -1.962135e+00
1 3.220000e+01 1.938328e-03 2.009736e+00 1.917719e-03 1.988367e+00 -1.962168e+00
1 3.230000e+01 1.934235e-03 2.017968e+00 1.913698e-03 1.996542e+00 -1.962201e+00
1 3.240000e+01 1.930165e-03 2.026210e+00 1.909699e-03 2.004726e+00 -1.962233e+00
1 3.250000e+01 1.926119e-03 2.034463e+00 1.905724e-03 2.012921e+00 -1.962266e+00
1 3.260000e+01 1.922095e-03 2.042726e+00 1.901770e-03 2.021125e+00 -1.962299e+00
1 3.270000e+01 1.918094e-03 2.050999e+00 1.897839e-03 2.029340e+00 -1.962331e+00
1 3.280000e+01 1.914116e-03 2.059283e+00 1.893930e-03 2.037565e+00 -1.962363e+00
1 3.290000e+01 1.910160e-03 2.067576e+00 1.890042e-03 2.045801e+00 -1.962395e+00
1 3.300000e+01 1.906226e-03 2.075880e+00 1.886176e-03 2.054046e+00 -1.962426e+00
1 3.310000e+01 1.902313e-03 2.084193e+00 1.882332e-03 2.062302e+00 -1.962458e+00
1 3.320000e+01 1.898423e-03 2.092517e+00 1.878508e-03 2.070567e+00 -1.962489e+00
1 3.330000e+01 1.894554e-03 2.100852e+00 1.874706e-03 2.078843e+00 -1.962521e+00
1 3.340000e+01 1.890706e-03 2.109196e+00 1.870924e-03 2.087128e+00 -1.962552e+00
1 3.350000e+01 1.886879e-03 2.117550e+00 1.867163e-03 2.095424e+00 -1.962583e+00
1 3.360000e+01 1.883073e-03 2.125915e+00 1.863423e-03 2.103730e+00 -1.962613e+00
1 3.370000e+01 1.879288e-03 2.134289e+00 1.859703e-03 2.112046e+00 -1.962644e+00
1 3.380000e+01 1.875524e-03 2.142674e+00 1.856003e-03 2.120372e+00 -1.962674e+00
1 3.390000e+01 1.871780e-03 2.151068e+00 1.852323e-03 2.128708e+00 -1.962705e+00
1 3.400000e+01 1.868056e-03 2.159473e+00 1.848663e-03 2.137054e+00 -1.962735e+00
1 3.410000e+01 1.864353e-03 2.167888e+00 1.845022e-03 2.145410e+00 -1.962765e+00
1 3.420000e+01 1.860669e-03 2.176313e+00 1.841401e-03 2.153776e+00 -1.962794e+00
1 3.430000e+01 1.857005e-03 2.184748e+00 1.837799e-03 2.162152e+00 -1.962824e+00
1 3.440000e+01 1.853361e-03 2.193193e+00 1.834216e-03 2.170538e+00 -1.962854e+00
1 3.450000e+01 1.849736e-03 2.201648e+00 1.830652e-03 2.178934e+00 -1.962883e+00
1 3.460000e+01 1.846130e-03 2.210113e+00 1.827107e-03 2.187339e+00 -1.962912e+00
1 3.470000e+01 1.842543e-03 2.218587e+00 1.823581e-03 2.195755e+00 -1.962941e+00
1 3.480000e+01 1.838975e-03 2.227072e+00 1.820073e-03 2.204181e+00 -1.962970e+00
1 3.490000e+01 1.835426e-03 2.235567e+00 1.816583e-03 2.212616e+00 -1.962999e+00
1 3.500000e+01 1.831895e-03 2.244072e+00 1.813112e-03 2.221062e+00 -1.963028e+00
1 3.510000e+01 1.828383e-03 2.252586e+00 1.809658e-03 2.229517e+00 -1.963056e+00
1 3.520000e+01 1.824889e-03 2.261111e+00 1.806223e-03 2.237982e+00 -1.963084e+00
1 3.530000e+01 1.821414e-03 2.269645e+00 1.802805e-03 2.246457e+00 -1.963113e+00
1 3.540000e+01 1.817956e-03 2.278190e+00 1.799405e-03 2.254942e+00 -1.963141e+00
1 3.550000e+01 1.814516e-03 2.286744e+00 1.796022e-03 2.263436e+00 -1.963169e+00
1 3.560000e+01 1.811094e-03 2.295308e+00 1.792656e-03 2.271941e+00 -1.963197e+00
1 3.570000e+01 1.807689e-03 2.303882e+00 1.789308e-03 2.280455e+00 -1.963224e+00
1 3.580000e+01 1.804302e-03 2.312465e+00 1.785976e-03 2.288979e+00 -1.963252e+00
1 3.590000e+01 1.800932e-03 2.321059e+00 1.782662e-03 2.297512e+00 -1.963279e+00
1 3.600000e+01 1.797579e-03 2.329662e+00 1.779364e-03 2.306056e+00 -1.963307e+00
1 3.610000e+01 1.794243e-03 2.338275e+00 1.776083e-03 2.314609e+00 -1.963334e+00
1 3.620000e+01 1.790924e-03 2.346898e+00 1.772818e-03 2.323172e+00 -1.963361e+00
1 3.630000e+01 1.787621e-03 2.355530e+00 1.769569e-03 2.331744e+00 -1.963388e+00
1 3.640000e+01 1.784335e-03 2.364172e+00 1.766337e-03 2.340326e+00 -1.963415e+00
1 3.650000e+01 1.781065e-03 2.372824e+00 1.763121e-03 2.348918e+00 -1.963441e+00
1 3.660000e+01 1.777812e-03 2.381486e+00 1.759920e-03 2.357519e+00 -1.963468e+00
1 3.670000e+01 1.774575e-03 2.390157e+00 1.756736e-03 2.366130e+00 -1.963495e+00
1 3.680000e+01 1.771353e-03 2.398838e+00 1.753567e-03 2.374750e+00 -1.963521e+00
1 3.690000e+01 1.768148e-03 2.407528e+00 1.750413e-03 2.383380e+00 -1.963547e+00
1 3.700000e+01 1.764958e-03 2.416228e+00 1.747275e-03 2.392020e+00 -1.963573e+00
1 3.710000e+01 1.761784e-03 2.424937e+00 1.744152e-03 2.400669e+00 -1.963599e+00
1 3.720000e+01 1.758626e-03 2.433657e+00 1.741045e-03 2.409327e+00 -1.963625e+00
1 3.730000e+01 1.755482e-03 2.442385e+00 1.737952e-03 2.417995e+00 -1.963651e+00
1 3.740000e+01 1.752354e-03 2.451123e+00 1.734874e-03 2.426672e+00 -1.963677e+00
1 3.750000e+01 1.749241e-03 2.459871e+00 1.731811e-03 2.435359e+00 -1.963702e+00
1 3.760000e+01 1.746143e-03 2.468628e+00 1.728763e-03 2.444055e+00 -1.963728e+00
1 3.770000e+01 1.743060e-03 2.477394e+00 1.725729e-03 2.452761e+00 -1.963753e+00
1 3.780000e+01 1.739992e-03 2.486170e+00 1.722709e-03 2.461476e+00 -1.963779e+00
1 3.790000e+01 1.736938e-03 2.494955e+00 1.719704e-03 2.470200e+00 -1.963804e+00
1 3.800000e+01 1.733899e-03 2.503750e+00 1.716713e-03 2.478934e+00 -1.963829e+00
1 3.810000e+01 1.730874e-03 2.512554e+00 1.713736e-03 2.487676e+00 -1.963854e+00
1 3.820000e+01 1.727863e-03 2.521367e+00 1.710773e-03 2.496428e+00 -1.963879e+00
1 3.830000e+01 1.724867e-03 2.530190e+00 1.707824e-03 2.505190e+00 -1.963904e+00
1 3.840000e+01 1.721884e-03 2.539021e+00 1.704888e-03 2.513960e+00 -1.963928e+00
1 3.850000e+01 1.718915e-03 2.547862e+00 1.701966e-03 2.522740e+00 -1.963953e+00
1 3.860000e+01 1.715961e-03 2.556713e+00 1.699058e-03 2.531529e+00 -1.963978e+00
1 3.870000e+01 1.713019e-03 2.565572e+00 1.696163e-03 2.540326e+00 -1.964002e+00
1 3.880000e+01 1.710092e-03 2.574441e+00 1.693281e-03 2.549133e+00 -1.964026e+00
1 3.890000e+01 1.707178e-03 2.583318e+00 1.690413e-03 2.557950e+00 -1.964051e+00
1 3.900000e+01 1.704277e-03 2.592205e+00 1.687557e-03 2.566775e+00 -1.964075e+00
1 3.910000e+01 1.701389e-03 2.601101e+00 1.684715e-03 2.575609e+00 -1.964099e+00
1 3.920000e+01 1.698515e-03 2.610006e+00 1.681885e-03 2.584452e+00 -1.964123e+00
1 3.930000e+01 1.695654e-03 2.618920e+00 1.679068e-03 2.593304e+00 -1.964147e+00
1 3.940000e+01 1.692805e-03 2.627843e+00 1.676264e-03 2.602165e+00 -1.964170e+00
1 3.950000e+01 1.689969e-03 2.636775e+00 1.673472e-03 2.611035e+00 -1.964194e+00
1 3.960000e+01 1.687146e-03 2.645715e+00 1.670693e-03 2.619913e+00 -1.964218e+00
1 3.970000e+01 1.684336e-03 2.654665e+00 1.667926e-03 2.628801e+00 -1.964241e+00
1 3.980000e+01 1.681538e-03 2.663624e+00 1.665171e-03 2.637697e+00 -1.964265e+00
1 3.990000e+01 1.678753e-03 2.672591e+00 1.662428e-03 2.646602e+00 -1.964288e+00
1 4.000000e+01 1.675980e-03 2.681567e+00 1.659698e-03 2.655516e+00 -1.964312e+00
2 0.000000e+00 1.712392e+01 0.000000e+00 2.504893e+00 0.000000e+00 -1.782761e+00
2 1.000000e-01 6.844267e+00 6.844267e-02 1.638871e+00 1.638871e-02 -9.123443e-01
2 2.000000e-01 2.878558e+00 1.151423e-01 9.880065e-01 3.952026e-02 -1.495702e+00
2 3.000000e-01 1.383046e+00 1.244741e-01 6.166583e-01 5.549925e-02 -1.780372e+00
2 4.000000e-01 7.634592e-01 1.221535e-01 4.119536e-01 6.591257e-02 -1.819966e+00
2 5.000000e-01 4.743586e-01 1.185897e-01 2.935590e-01 7.338975e-02 -1.807994e+00
2 6.000000e-01 3.232455e-01 1.163684e-01 2.205018e-01 7.938067e-02 -1.799503e+00
2 7.000000e-01 2.360830e-01 1.156807e-01 1.726035e-01 8.457574e-02 -1.799357e+00
2 8.000000e-01 1.815410e-01 1.161862e-01 1.395400e-01 8.930561e-02 -1.804148e+00
2 9.000000e-01 1.450953e-01 1.175272e-01 1.157259e-01 9.373796e-02 -1.811071e+00
2 1.000000e+00 1.194329e-01 1.194329e-01 9.796467e-02 9.796467e-02 -1.818644e+00
2 1.100000e+00 1.005936e-01 1.217183e-01 8.433088e-02 1.020404e-01 -1.826199e+00
2 1.200000e+00 8.629229e-02 1.242609e-01 7.361129e-02 1.060003e-01 -1.833451e+00
2 1.300000e+00 7.513664e-02 1.269809e-01 6.501106e-02 1.098687e-01 -1.840284e+00
2 1.400000e+00 6.623787e-02 1.298262e-01 5.799163e-02 1.136636e-01 -1.846654e+00
2 1.500000e+00 5.900557e-02 1.327625e-01 5.217723e-02 1.173988e-01 -1.852551e+00
2 1.600000e+00 5.303405e-02 1.357672e-01 4.729899e-02 1.210854e-01 -1.857983e+00
2 1.700000e+00 4.803637e-02 1.388251e-01 4.316011e-02 1.247327e-01 -1.862974e+00
2 1.800000e+00 4.380441e-02 1.419263e-01 3.961375e-02 1.283486e-01 -1.867551e+00
2 1.900000e+00 4.018392e-02 1.450640e-01 3.654836e-02 1.319396e-01 -1.871747e+00
2 2.000000e+00 3.705842e-02 1.482337e-01 3.387792e-02 1.355117e-01 -1.875595e+00
2 2.100000e+00 3.433844e-02 1.514325e-01 3.153512e-02 1.390699e-01 -1.879128e+00
2 2.200000e+00 3.195425e-02 1.546585e-01 2.946665e-02 1.426186e-01 -1.882376e+00
2 2.300000e+00 2.985077e-02 1.579106e-01 2.762982e-02 1.461617e-01 -1.885368e+00
2 2.400000e+00 2.798399e-02 1.611878e-01 2.599004e-02 1.497026e-01 -1.888130e+00
2 2.500000e+00 2.631835e-02 1.644897e-01 2.451907e-02 1.532442e-01 -1.890684e+00
2 2.600000e+00 2.482486e-02 1.678160e-01 2.319363e-02 1.567889e-01 -1.893053e+00
2 2.700000e+00 2.347964e-02 1.711666e-01 2.199438e-02 1.603390e-01 -1.895254e+00
2 2.800000e+00 2.226292e-02 1.745413e-01 2.090516e-02 1.638964e-01 -1.897304e+00
2 2.900000e+00 2.115813e-02 1.779399e-01 1.991233e-02 1.674627e-01 -1.899218e+00
2 3.000000e+00 2.015138e-02 1.813624e-01 1.900435e-02 1.710391e-01 -1.901008e+00
2 3.100000e+00 1.923087e-02 1.848086e-01 1.817138e-02 1.746270e-01 -1.902686e+00
2 3.200000e+00 1.838657e-02 1.882785e-01 1.740500e-02 1.782272e-01 -1.904262e+00
2 3.300000e+00 1.760990e-02 1.917718e-01 1.669795e-02 1.818407e-01 -1.905744e+00
2 3.400000e+00 1.689346e-02 1.952884e-01 1.604396e-02 1.854681e-01 -1.907142e+00
2 3.500000e+00 1.623087e-02 1.988282e-01 1.543756e-02 1.891101e-01 -1.908462e+00
2 3.600000e+00 1.561658e-02 2.023908e-01 1.487400e-02 1.927671e-01 -1.909710e+00
2 3.700000e+00 1.504575e-02 2.059763e-01 1.434913e-02 1.964396e-01 -1.910892e+00
2 3.800000e+00 1.451415e-02 2.095843e-01 1.385927e-02 2.001279e-01 -1.912014e+00
2 3.900000e+00 1.401806e-02 2.132147e-01 1.340121e-02 2.038324e-01 -1.913079e+00
2 4.000000e+00 1.355420e-02 2.168672e-01 1.297208e-02 2.075533e-01 -1.914092e+00
2 4.100000e+00 1.311967e-02 2.205417e-01 1.256935e-02 2.112908e-01 -1.915056e+00
2 4.200000e+00 1.271191e-02 2.242380e-01 1.219077e-02 2.150451e-01 -1.915975e+00
2 4.300000e+00 1.232861e-02 2.279559e-01 1.183431e-02 2.188164e-01 -1.916852e+00
2 4.400000e+00 1.196773e-02 2.316953e-01 1.149818e-02 2.226047e-01 -1.917690e+00
2 4.500000e+00 1.162745e-02 2.354559e-01 1.118076e-02 2.264103e-01 -1.918490e+00
2 4.600000e+00 1.130612e-02 2.392376e-01 1.088058e-02 2.302331e-01 -1.919255e+00
2 4.700000e+00 1.100227e-02 2.430402e-01 1.059635e-02 2.340733e-01 -1.919988e+00
2 4.800000e+00 1.071456e-02 2.468635e-01 1.032686e-02 2.379309e-01 -1.920690e+00
2 4.900000e+00 1.044179e-02 2.507075e-01 1.007105e-02 2.418060e-01 -1.921362e+00
2 5.000000e+00 1.018288e-02 2.545719e-01 9.827942e-03 2.456985e-01 -1.922007e+00
2 5.100000e+00 9.936817e-03 2.584566e-01 9.596640e-03 2.496086e-01 -1.922626e+00
2 5.200000e+00 9.702718e-03 2.623615e-01 9.376338e-03 2.535362e-01 -1.923220e+00
2 5.300000e+00 9.479758e-03 2.662864e-01 9.166297e-03 2.574813e-01 -1.923790e+00
2 5.400000e+00 9.267188e-03 2.702312e-01 8.965841e-03 2.614439e-01 -1.924338e+00
2 5.500000e+00 9.064322e-03 2.741957e-01 8.774349e-03 2.654241e-01 -1.924865e+00
2 5.600000e+00 8.870532e-03 2.781799e-01 8.591252e-03 2.694217e-01 -1.925371e+00
2 5.700000e+00 8.685242e-03 2.821835e-01 8.416028e-03 2.734367e-01 -1.925858e+00
2 5.800000e+00 8.507922e-03 2.862065e-01 8.248194e-03 2.774692e-01 -1.926326e+00
2 5.900000e+00 8.338084e-03 2.902487e-01 8.087306e-03 2.815191e-01 -1.926777e+00
2 6.000000e+00 8.175277e-03 2.943100e-01 7.932954e-03 2.855863e-01 -1.927211e+00
2 6.100000e+00 8.019086e-03 2.983902e-01 7.784758e-03 2.896708e-01 -1.927629e+00
2 6.200000e+00 7.869127e-03 3.024892e-01 7.642367e-03 2.937726e-01 -1.928032e+00
2 6.300000e+00 7.725043e-03 3.066069e-01 7.505454e-03 2.978915e-01 -1.928420e+00
2 6.400000e+00 7.586504e-03 3.107432e-01 7.373718e-03 3.020275e-01 -1.928794e+00
2 6.500000e+00 7.453205e-03 3.148979e-01 7.246877e-03 3.061805e-01 -1.929154e+00
2 6.600000e+00 7.324860e-03 3.190709e-01 7.124668e-03 3.103505e-01 -1.929502e+00
2 6.700000e+00 7.201204e-03 3.232620e-01 7.006848e-03 3.145374e-01 -1.929838e+00
2 6.800000e+00 7.081989e-03 3.274712e-01 6.893190e-03 3.187411e-01 -1.930162e+00
2 6.900000e+00 6.966987e-03 3.316982e-01 6.783480e-03 3.229615e-01 -1.930474e+00
2 7.000000e+00 6.855980e-03 3.359430e-01 6.677521e-03 3.271985e-01 -1.930776e+00
2 7.100000e+00 6.748769e-03 3.402055e-01 6.575126e-03 3.314521e-01 -1.931068e+00
2 7.200000e+00 6.645165e-03 3.444854e-01 6.476121e-03 3.357221e-01 -1.931350e+00
2 7.300000e+00 6.544992e-03 3.487826e-01 6.380343e-03 3.400085e-01 -1.931623e+00
2 7.400000e+00 6.448085e-03 3.530971e-01 6.287640e-03 3.443111e-01 -1.931887e+00
2 7.500000e+00 6.354289e-03 3.574287e-01 6.197866e-03 3.486300e-01 -1.932142e+00
2 7.600000e+00 6.263457e-03 3.617773e-01 6.110887e-03 3.529648e-01 -1.932390e+00
2 7.700000e+00 6.175454e-03 3.661427e-01 6.026576e-03 3.573157e-01 -1.932629e+00
2 7.800000e+00 6.090150e-03 3.705248e-01 5.944813e-03 3.616824e-01 -1.932861e+00
2 7.900000e+00 6.007425e-03 3.749234e-01 5.865485e-03 3.660649e-01 -1.933086e+00
2 8.000000e+00 5.927164e-03 3.793385e-01 5.788485e-03 3.704631e-01 -1.933305e+00
2 8.100000e+00 5.849260e-03 3.837699e-01 5.713714e-03 3.748768e-01 -1.933517e+00
2 8.200000e+00 5.773610e-03 3.882175e-01 5.641076e-03 3.793060e-01 -1.933722e+00
2 8.300000e+00 5.700119e-03 3.926812e-01 5.570482e-03 3.837505e-01 -1.933922e+00
2 8.400000e+00 5.628696e-03 3.971608e-01 5.501847e-03 3.882103e-01 -1.934117e+00
2 8.500000e+00 5.559255e-03 4.016562e-01 5.435091e-03 3.926853e-01 -1.934306e+00
2 8.600000e+00 5.491716e-03 4.061673e-01 5.370137e-03 3.971753e-01 -1.934489e+00
2 8.700000e+00 5.426001e-03 4.106940e-01 5.306914e-03 4.016803e-01 -1.934668e+00
2 8.800000e+00 5.362037e-03 4.152361e-01 5.245354e-03 4.062002e-01 -1.934843e+00
2 8.900000e+00 5.299755e-03 4.197936e-01 5.185391e-03 4.107348e-01 -1.935013e+00
2 9.000000e+00 5.239090e-03 4.243663e-01 5.126964e-03 4.152841e-01 -1.935179e+00
2 9.100000e+00 5.179979e-03 4.289541e-01 5.070014e-03 4.198479e-01 -1.935340e+00
2 9.200000e+00 5.122364e-03 4.335569e-01 5.014487e-03 4.244262e-01 -1.935498e+00
2 9.300000e+00 5.066187e-03 4.381745e-01 4.960329e-03 4.290189e-01 -1.935652e+00
2 9.400000e+00 5.011396e-03 4.428070e-01 4.907490e-03 4.336258e-01 -1.935803e+00
2 9.500000e+00 4.957940e-03 4.474541e-01 4.855921e-03 4.382469e-01 -1.935950e+00
2 9.600000e+00 4.905770e-03 4.521157e-01 4.805578e-03 4.428821e-01 -1.936094e+00
2 9.700000e+00 4.854840e-03 4.567919e-01 4.756417e-03 4.475313e-01 -1.936236e+00
2 9.800000e+00 4.805106e-03 4.614823e-01 4.708397e-03 4.521944e-01 -1.936374e+00
2 9.900000e+00 4.756526e-03 4.661871e-01 4.661477e-03 4.568713e-01 -1.936509e+00
2 1.000000e+01 4.709060e-03 4.709060e-01 4.615620e-03 4.615620e-01 -1.936642e+00
2 1.010000e+01 4.662669e-03 4.756389e-01 4.570790e-03 4.662663e-01 -1.936772e+00
2 1.020000e+01 4.617318e-03 4.803858e-01 4.526953e-03 4.709841e-01 -1.936900e+00
2 1.030000e+01 4.572972e-03 4.851466e-01 4.484075e-03 4.757155e-01 -1.937025e+00
2 1.040000e+01 4.529596e-03 4.899211e-01 4.442125e-03 4.804602e-01 -1.937148e+00
2 1.050000e+01 4.487160e-03 4.947093e-01 4.401072e-03 4.852182e-01 -1.937269e+00
2 1.060000e+01 4.445632e-03 4.995112e-01 4.360889e-03 4.899895e-01 -1.937388e+00
2 1.070000e+01 4.404983e-03 5.043265e-01 4.321547e-03 4.947739e-01 -1.937505e+00
2 1.080000e+01 4.365186e-03 5.091553e-01 4.283020e-03 4.995714e-01 -1.937620e+00
2 1.090000e+01 4.326214e-03 5.139975e-01 4.245282e-03 5.043819e-01 -1.937734e+00
2 1.100000e+01 4.288040e-03 5.188529e-01 4.208309e-03 5.092054e-01 -1.937845e+00
2 1.110000e+01 4.250641e-03 5.237215e-01 4.172078e-03 5.140417e-01 -1.937955e+00
2 1.120000e+01 4.213992e-03 5.286032e-01 4.136566e-03 5.188908e-01 -1.938063e+00
2 1.130000e+01 4.178071e-03 5.334979e-01 4.101751e-03 5.237526e-01 -1.938170e+00
2 1.140000e+01 4.142857e-03 5.384056e-01 4.067614e-03 5.286271e-01 -1.938275e+00
2 1.150000e+01 4.108327e-03 5.433263e-01 4.034133e-03 5.335141e-01 -1.938379e+00
2 1.160000e+01 4.074463e-03 5.482597e-01 4.001291e-03 5.384137e-01 -1.938482e+00
2 1.170000e+01 4.041244e-03 5.532059e-01 3.969068e-03 5.433258e-01 -1.938583e+00
2 1.180000e+01 4.008652e-03 5.581648e-01 3.937448e-03 5.482502e-01 -1.938682e+00
2 1.190000e+01 3.976670e-03 5.631363e-01 3.906412e-03 5.531870e-01 -1.938781e+00
2 1.200000e+01 3.945280e-03 5.681203e-01 3.875945e-03 5.581361e-01 -1.938878e+00
2 1.210000e+01 3.914466e-03 5.731169e-01 3.846031e-03 5.630974e-01 -1.938975e+00
2 1.220000e+01 3.884211e-03 5.781259e-01 3.816654e-03 5.680708e-01 -1.939070e+00
2 1.230000e+01 3.854500e-03 5.831473e-01 3.787801e-03 5.730564e-01 -1.939164e+00
2 1.240000e+01 3.825319e-03 5.881810e-01 3.759456e-03 5.780540e-01 -1.939256e+00
2 1.250000e+01 3.796653e-03 5.932270e-01 3.731607e-03 5.830636e-01 -1.939348e+00
2 1.260000e+01 3.768488e-03 5.982851e-01 3.704240e-03 5.880852e-01 -1.939439e+00
2 1.270000e+01 3.740811e-03 6.033555e-01 3.677343e-03 5.931187e-01 -1.939529e+00
2 1.280000e+01 3.713610e-03 6.084379e-01 3.650903e-03 5.981640e-01 -1.939618e+00
2 1.290000e+01 3.686872e-03 6.135324e-01 3.624909e-03 6.032211e-01 -1.939706e+00
2 1.300000e+01 3.660585e-03 6.186389e-01 3.599349e-03 6.082900e-01 -1.939793e+00
2 1.310000e+01 3.634737e-03 6.237573e-01 3.574212e-03 6.133706e-01 -1.939879e+00
2 1.320000e+01 3.609318e-03 6.288876e-01 3.549488e-03 6.184628e-01 -1.939964e+00
2 1.330000e+01 3.584317e-03 6.340298e-01 3.525166e-03 6.235667e-01 -1.940049e+00
2 1.340000e+01 3.559723e-03 6.391838e-01 3.501237e-03 6.286821e-01 -1.940133e+00
2 1.350000e+01 3.535526e-03 6.443495e-01 3.477691e-03 6.338091e-01 -1.940216e+00
2 1.360000e+01 3.511716e-03 6.495270e-01 3.454517e-03 6.389475e-01 -1.940298e+00
2 1.370000e+01 3.488285e-03 6.547161e-01 3.431709e-03 6.440974e-01 -1.940379e+00
2 1.380000e+01 3.465222e-03 6.599169e-01 3.409256e-03 6.492587e-01 -1.940459e+00
2 1.390000e+01 3.442520e-03 6.651292e-01 3.387151e-03 6.544314e-01 -1.940539e+00
2 1.400000e+01 3.420169e-03 6.703531e-01 3.365384e-03 6.596154e-01 -1.940618e+00
2 1.410000e+01 3.398162e-03 6.755885e-01 3.343950e-03 6.648106e-01 -1.940697e+00
2 1.420000e+01 3.376490e-03 6.808354e-01 3.322838e-03 6.700171e-01 -1.940774e+00
2 1.430000e+01 3.355145e-03 6.860936e-01 3.302043e-03 6.752348e-01 -1.940851e+00
2 1.440000e+01 3.334121e-03 6.913633e-01 3.281557e-03 6.804637e-01 -1.940928e+00
2 1.450000e+01 3.313409e-03 6.966443e-01 3.261373e-03 6.857036e-01 -1.941003e+00
2 1.460000e+01 3.293003e-03 7.019366e-01 3.241484e-03 6.909547e-01 -1.941078e+00
